# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.21293874810469893,3.529805941400865,4.759609264316726,-179.93153147114737,0.3523950635191601,3.0,-0.013719021434650905,-2.81886149056257e-15,-0.2772955966396617,-2.956278858810745e-14
 0.22005829251799633,3.5272210189669044,4.759606264397471,-179.93350568946323,0.3737536967590523,2.999999999999996,-0.011590368501402385,-3.0293350768965227e-15,-0.2484865188547323,-3.0666633448224194e-14
 0.2271605796767043,3.524490850903849,4.759603180008754,-179.93527051207522,0.3950605582351762,3.0,-0.009902297174782637,-3.24713831383665e-15,-0.22441111794264304,-3.177440927201191e-14
 0.2342448496614996,3.521616856672223,4.759600012878371,-179.93686030102228,0.41631336818956216,3.000000000000004,-0.008545524455174047,-3.4722368077269655e-15,-0.20409169748785236,-3.2885683490881175e-14
 0.2413104837160067,3.518600455732553,4.7595967647341215,-179.93830233827032,0.4375102703530834,2.999999999999996,-0.007441914673266311,-3.704595012905877e-15,-0.18679129281571158,-3.400009415795727e-14
 0.24835697080219743,3.515443067545365,4.759593437303805,-179.93961856070297,0.45864973161165556,2.999999999999996,-0.0065344748999619,-3.944176237319192e-15,-0.17194581274431564,-3.511733133951528e-14
 0.2553838832007888,3.5121461115711865,4.759590032315217,-179.9408268088664,0.47973046880742976,3.000000000000008,-0.005781074852692726,-4.1909426483142734e-15,-0.15911755500174962,-3.6237124009886496e-14
 0.2623908584295807,3.5087110072705414,4.7595865514961595,-179.94194174163277,0.5007513944938053,2.999999999999984,-0.005149964002722275,-4.444855278614208e-15,-0.14796255845113493,-3.735923065807799e-14
 0.2693775856522566,3.5051391741039573,4.759582996574428,-179.94297551566785,0.521711576161833,2.999999999999984,-0.004617055697351304,-4.70587403247123e-15,-0.13820756000841436,-3.8483432446231627e-14
 0.27634379532967057,3.50143203153196,4.759579369277822,-179.9439382985099,0.5426102051940749,3.000000000000008,-0.004163734919166809,-4.973957691998275e-15,-0.1296331835713364,-3.9609528154519857e-14
 0.28328925124639576,3.497590999015075,4.759575671334141,-179.94483866007172,0.5634465729442504,2.999999999999992,-0.0037754529671830237,-5.249063923677778e-15,-0.1220616612449696,-4.07373303965194e-14
 0.29021374430038727,3.493617496013829,4.759571904471182,-179.94568387519718,0.5842200521062249,2.999999999999992,-0.0034408819286209933,-5.5311492850466336e-15,-0.11534773393315134,-4.1866662751574704e-14
 0.2971170876173496,3.4895129419887487,4.759568070416743,-179.94648016020534,0.6049300820571119,2.999999999999992,-0.003150842025241107,-5.8201692315562334e-15,-0.10937172869308955,-4.29973575682913e-14
 0.30399911267157276,3.485278756400359,4.759564170898624,-179.94723285918244,0.6255761572197813,3.000000000000008,-0.0028981145831360896,-6.116078123606605e-15,-0.10403435348464482,-4.412925426508998e-14
 0.3108596661794146,3.4809163587091865,4.759560207644622,-179.94794659243118,0.6461578177433067,2.999999999999992,-0.0026768189176914364,-6.4188292337534116e-15,-0.09925267004442691,-4.5262198003234774e-14
 0.31769860759165475,3.4764271683757575,4.7595561823825365,-179.9486253756266,0.6666746419800271,2.9999999999999836,-0.0024821046216634626,-6.7283747540867484e-15,-0.09495694393008552,-4.6396038642138984e-14
 0.32451580705416616,3.471812604860598,4.7595520968401654,-179.94927271605374,0.6871262403675614,3.000000000000008,-0.0023100599768881695,-7.044665803780597e-15,-0.09108823066851222,-4.753062991048625e-14
 0.3313111437378863,3.4670740876242334,4.759547952745308,-179.94989169124904,0.7075122504187217,2.9999999999999836,-0.0021574674056871346,-7.367652436811649e-15,-0.08759640549688097,-4.866582874409446e-14
 0.33808450446226757,3.4622130361271912,4.759543751825761,-179.95048501330163,0.7278323325918656,3.0000000000000164,-0.00202161309333307,-7.697283649846364e-15,-0.08443865797351054,-4.980149475350785e-14
 0.34483578255367375,3.4572308698299965,4.759539495809324,-179.95105508216326,0.7480861668660842,3.0,-0.0019002305203020965,-8.033507390295002e-15,-0.08157821527920595,-5.09374897936613e-14
 0.35156487689312366,3.4521290081931757,4.759535186423794,-179.95160402966994,0.7682734498844338,2.9999999999999836,-0.0017914256061566495,-8.376270564531315e-15,-0.07898338486093638,-5.2073677614064096e-14
 0.3582716911176486,3.446908870677255,4.759530825396972,-179.95213375655902,0.7883938925580087,3.0000000000000084,-0.001693583183772605,-8.725519046276648e-15,-0.07662671136855013,-5.320992357332756e-14
 0.3649561329470064,3.4415718767427603,4.759526414456654,-179.95264596335372,0.8084472180460821,3.0,-0.0016053655501492823,-9.08119768514713e-15,-0.07448433902112507,-5.434609440518225e-14
 0.37161811361329067,3.436119445850218,4.75952195533064,-179.95314217658023,0.828433160044935,3.0000000000000084,-0.0015256318085153664,-9.443250315362513e-15,-0.07253544458646716,-5.548205802618937e-14
 0.3782575473754459,3.4305529974601536,4.759517449746728,-179.95362377086,0.8483514613314007,3.0,-0.001453364550612934,-9.811619764615452e-15,-0.07076180137233914,-5.6617683377167604e-14
 0.3848743511042126,3.4248739510330943,4.759512899432715,-179.95409198781115,0.8682018725177006,2.9999999999999916,-0.0013877094131958395,-1.0186247863099624e-14,-0.06914740436000424,-5.775284029227934e-14
 0.39146844392576935,3.4190837260295655,4.759508306116401,-179.9545479522139,0.8879841509823709,3.0,-0.0013279603324040832,-1.0567075452695458e-14,-0.06767814678162584,-5.88873993907844e-14
 0.39803974691451977,3.4131837419100926,4.759503671525585,-179.95499268582208,0.9076980599486221,2.999999999999983,-0.0012734431549665962,-1.0954042396311859e-14,-0.06634156380948786,-6.002123198751704e-14
 0.4045881828272057,3.4071754181352034,4.7594989973880635,-179.95542711930105,0.9273433676866799,3.0,-0.001223638209025074,-1.134708758738257e-14,-0.06512662588288737,-6.115421001877601e-14
 0.41111367587192826,3.4010601741654223,4.759494285431637,-179.95585210264525,0.9469198468208475,2.9999999999999916,-0.001178017205892142,-1.1746148959515595e-14,-0.06402351937143651,-6.228620598135844e-14
 0.4176161515067394,3.3948394294612765,4.759489537384101,-179.95626841402003,0.9664272737252809,2.9999999999999916,-0.0011362155400287412,-1.2151163496294207e-14,-0.06302352819817005,-6.34170928821729e-14
 0.4240955362634204,3.388514603483292,4.759484754973257,-179.95667676770796,0.9858654279953237,2.9999999999999827,-0.0010978001016781703,-1.256206724122798e-14,-0.06211885901456057,-6.454674419710867e-14
 0.4305517575927515,3.3820871156919945,4.759479939926901,-179.95707782081047,1.0052340919833171,3.0000000000000173,-0.0010624895310927048,-1.2978795307852231e-14,-0.06130255861467951,-6.567503383753618e-14
 0.4369847437282025,3.3755583855479108,4.759475093972833,-179.95747217932012,1.0245330503896701,2.9999999999999916,-0.0010299532364826062,-1.3401281889974377e-14,-0.06056839577517841,-6.680183612324095e-14
 0.4433944235654628,3.368929832511566,4.759470218838851,-179.95786040334528,1.043762089901451,2.999999999999991,-0.0010000009628233584,-1.3829460272065483e-14,-0.05991077863309936,-6.792702576099201e-14
 0.4497807265556204,3.362202876043487,4.759465316252754,-179.95824301173002,1.0629209988719237,2.999999999999991,-0.0009723424250982639,-1.4263262839795417e-14,-0.05932468578099611,-6.905047782768934e-14
 0.4561435826101563,3.3553789356042,4.759460387942339,-179.95862048616613,1.0820095670355314,3.0,-0.0009468205023787501,-1.4702621090709927e-14,-0.058805603420842484,-7.017206775763431e-14
 0.46248292201617913,3.3484594306542297,4.759455435635406,-179.9589932748452,1.1010275852536,3.0000000000000173,-0.0009232674929841804,-1.5147465645048002e-14,-0.058349458214349594,-7.129167133324934e-14
 0.4687986753605633,3.3414457806541042,4.7594504610597514,-179.95936179563105,1.1199748452867526,3.0000000000000178,-0.0009014619514401957,-1.559772625669771e-14,-0.05795258657742243,-7.240916467865844e-14
 0.4750907734618614,3.3343394050643487,4.759445465943175,-179.959726438991,1.1388511395906469,2.999999999999991,-0.0008812835921751148,-1.6053331824288877e-14,-0.05761167613983202,-7.352442425601137e-14
 0.4813591473089953,3.327141723345489,4.759440452013476,-179.96008757051501,1.1576562611320487,3.000000000000009,-0.0008626206238594792,-1.6514210402420837e-14,-0.057323734922750516,-7.463732686389537e-14
 0.4876037280058967,3.3198541549580516,4.759435420998451,-179.9604455332036,1.1763900032227528,3.0,-0.0008453689805443453,-1.6980289213023436e-14,-0.05708607006791083,-7.574774963770537e-14
 0.4938244467213675,3.312478119362563,4.759430374625899,-179.96080064958807,1.1950521593691652,3.0,-0.0008293702002112318,-1.7451494656849507e-14,-0.05689623800720155,-7.685557005169609e-14
 0.5000212346435342,3.305015036019548,4.759425314623619,-179.96115322350855,1.2136425231356651,2.999999999999964,-0.0008145972347598192,-1.7927752325097095e-14,-0.05675203743583115,-7.79606659225509e-14
 0.5061940229383445,3.297466324389534,4.759420242719409,-179.96150354182095,1.232160888020096,3.000000000000018,-0.0008009258521845193,-1.840898701115943e-14,-0.056651475021710924,-7.90629154140553e-14
 0.5123427427116489,3.289833403933047,4.759415160641068,-179.9618518758656,1.2506070473400093,2.999999999999982,-0.0007882789297456754,-1.889512272250093e-14,-0.05659275790585618,-8.016219704308258e-14
 0.5184673249744394,3.2821176941106116,4.7594100701163935,-179.96219848286688,1.2689807941283808,3.0000000000000364,-0.000776584390975209,-1.9386082692657306e-14,-0.05657426549103146,-8.125838968645937e-14
 0.5245677006108912,3.274320614382756,4.759404972873184,-179.96254360713775,1.2872819210377362,2.999999999999982,-0.0007658313145079727,-1.988178939335789e-14,-0.056594541720649434,-8.235137258861349e-14
 0.5306438003488999,3.2664435842100055,4.759399870639239,-179.96288748121785,1.3055102202517626,3.0000000000000364,-0.0007558797659686831,-2.0382164546768224e-14,-0.056652268634688946,-8.3441025370137e-14
 0.5366955547328237,3.2584880230528857,4.759394765142355,-179.9632303268329,1.323665483403534,3.0,-0.0007467263183784798,-2.0887129137851047e-14,-0.05674628309234765,-8.45272280368843e-14
 0.5427228940981976,3.250455350371923,4.759389658110333,-179.96357235593885,1.3417475014996558,3.000000000000018,-0.0007383675824126518,-2.1396603426843698e-14,-0.05687552342453556,-8.560986098967961e-14
 0.5487257485482029,3.2423469856276443,4.759384551270969,-179.9639137714277,1.3597560648496716,3.0,-0.0007306243723414692,-2.1910506961849928e-14,-0.057039063359111686,-8.668880503454364e-14
 0.5547040479317019,3.2341643482805744,4.759379446352063,-179.96425476802503,1.3776909630001686,2.9999999999999813,-0.0007236402882609363,-2.2428758591544208e-14,-0.057236069693198846,-8.776394139340697e-14
 0.5606577218226683,3.2259088577912403,4.759374345081412,-179.9645955329188,1.3955519846730675,2.9999999999999813,-0.0007172094491848964,-2.2951276477986436e-14,-0.057465818817996325,-8.883515171513318e-14
 0.5665866995008699,3.2175819336201683,4.759369249186816,-179.96493624647582,1.4133389177076725,3.0,-0.000711406591354151,-2.347797810954512e-14,-0.05772766807890339,-8.990231808694994e-14
 0.5724909099336692,3.2091849952278833,4.759364160396072,-179.96527708277597,1.4310515490060705,3.0,-0.0007061700043740653,-2.400878031392693e-14,-0.058021071543672045,-9.096532304622878e-14
 0.5783702817588187,3.2007194620749124,4.75935908043698,-179.96561821022925,1.4486896644815186,2.999999999999981,-0.0007014419020278221,-2.4543599271310543e-14,-0.05834555904700094,-9.202404959240206e-14
 0.5842247432681575,3.192186753621782,4.7593540110373365,-179.96595979205892,1.4662530490095351,2.999999999999981,-0.0006972632358240238,-2.5082350527582754e-14,-0.058700738691372926,-9.307838119925748e-14
 0.5900542223921067,3.1835882893290175,4.759348953924942,-179.9663019867897,1.4837414863813825,2.999999999999981,-0.0006935474452058676,-2.5624949007674807e-14,-0.05908628540474355,-9.412820182734157e-14
 0.595858646684882,3.1749254886571445,4.759343910827592,-179.96664494866005,1.501154759259708,2.999999999999962,-0.0006903054096429334,-2.6171309028996682e-14,-0.05950195349649049,-9.517339593664572e-14
 0.6016379433103474,3.1661997710666903,4.759338883473088,-179.9669888280991,1.5184926491361042,2.999999999999981,-0.0006875470959114527,-2.672134431496742e-14,-0.05994754789766213,-9.621384849929421e-14
 0.6073920390284475,3.1574125560181807,4.7593338735892265,-179.96733377202779,1.5357549362904046,3.0,-0.0006851929410956148,-2.7274968008639146e-14,-0.060422947638737456,-9.724944501252822e-14
 0.6131208601821508,3.1485652629721415,4.759328882903807,-179.96767992428838,1.5529413997515147,3.0000000000000195,-0.0006832847696325349,-2.7832092686412826e-14,-0.060928082987683416,-9.828007151173508e-14
 0.6188243326848514,3.139659311389099,4.759323913144628,-179.96802742593437,1.5700518172596165,3.000000000000039,-0.0006817472546808297,-2.839263037184345e-14,-0.06146294440637048,-9.930561458355915e-14
 0.6245023820081814,3.1306961207295796,4.759318966039486,-179.96837641556422,1.5870859652296065,2.9999999999999805,-0.0006805941912116306,-2.89564925495325e-14,-0.06202758151996053,-1.0032596137914559e-13
 0.6301549331701884,3.1216771104541086,4.7593140433161825,-179.96872702964222,1.6040436187156277,3.0000000000000195,-0.0006798383521882721,-2.952359017910566e-14,-0.06262208548066849,-1.013409996274336e-13
 0.6357819107238336,3.1126037000232127,4.759309146702512,-179.9690794027116,1.620924551376563,2.9999999999999805,-0.0006794644284759381,-3.0093833709273194e-14,-0.06324661860250318,-1.0235061764849888e-13
 0.6413832387457797,3.1034773088974177,4.759304277926277,-179.9694336677687,1.6377285354424014,2.99999999999998,-0.000679458023975543,-3.0667133091971225e-14,-0.0639013731970163,-1.0335470436697748e-13
 0.6469588408254293,3.0942993565372503,4.759299438715273,-179.969789956398,1.6544553416813501,3.0,-0.0006797794240694832,-3.124339779658131e-14,-0.06458660565861665,-1.0435314932547555e-13
 0.6525086400541877,3.085071262403236,4.759294630797299,-179.97014839909224,1.6711047393676255,3.00000000000002,-0.000680443017665019,-3.182253682422635e-14,-0.06530262173165002,-1.0534584269807256e-13
 0.6580325590149173,3.0757944459559017,4.759289855900156,-179.9705091254826,1.6876764962498143,3.00000000000002,-0.0006814622029580398,-3.2404458722140266e-14,-0.06604976209703098,-1.0633267530377948e-13
 0.6635305197715623,3.066470326655772,4.759285115751639,-179.9708722644826,1.704170378519749,2.9999999999999596,-0.0006827996634863791,-3.298907159810952e-14,-0.0668284358870218,-1.0731353862011323e-13
 0.6690024438589149,3.0571003239633745,4.759280412079547,-179.97123794461064,1.720586150781807,3.0,-0.0006844939516588606,-3.3576283134983966e-14,-0.0676390867336417,-1.08288324796491e-13
 0.6744482522725094,3.0476858573392347,4.75927574661168,-179.9716062941183,1.7369235760225903,3.0,-0.000686484804932762,-3.416600060525474e-14,-0.06848220872308279,-1.0925692666785208e-13
