# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7493201978178838,8.198850910411714,0.9986043374262077,21.646583769784183,2.875323698716267,-3.0,0.3582725325337263,0.0,58.837801408696315,0.0
 1.7592104317515254,8.2250393005336,1.0093068224073658,22.228503389857327,2.8456529969153426,-2.9999999999999774,0.36688958843575387,0.0,59.62672555764171,0.0
 1.7691641154663058,8.251009627683239,1.0202354833423586,22.822008957006112,2.815791945771001,-3.000000000000022,0.37571414885587695,0.0,60.415270248041,0.0
 1.7791832520991406,8.276757634493709,1.0313922190283453,23.427317804330876,2.7857345358724968,-2.999999999999978,0.3847458076524936,0.0,61.20185508273983,0.0
 1.7892699991824517,8.302279063598093,1.0427789282624842,24.044645437579927,2.7554742946225637,-3.0,0.39398345724343653,0.0,61.984753509352906,0.0
 1.7994266804900336,8.327569657629468,1.0543975098419334,24.674204824903445,2.725004250699818,-2.9999999999999782,0.40342521501098194,0.0,62.76208470628756,0.0
 1.8096557989567719,8.352625159220915,1.0662498625638517,25.31620562458352,2.694316895299603,-3.0000000000000218,0.4130683458921246,0.0,63.531805522943415,0.0
 1.8199600507920022,8.377441311005516,1.0783378852253973,25.97085334823881,2.663404139793912,-3.0000000000000218,0.42290918140620265,0.0,64.29294722887074,0.0
 1.8303421399287942,8.402013855616346,1.090663476623729,26.638348457236013,2.6323597918333417,-2.990183146333738,0.4329430353909342,0.0,65.05258510804676,0.0
 1.8408034756615217,8.42633853568649,1.103228535556005,27.31888539033311,2.6018265027718392,-2.9186797787190297,0.4431641170142829,0.0,65.81752829618962,0.0
 1.851344225955831,8.450411093849024,1.1160349608193836,28.01265152109189,2.5718204709393686,-2.846669449011619,0.45356544155493556,0.0,66.58709554794449,0.0
 1.8619645198279233,8.47422727273703,1.1290846512110235,28.71982604390015,2.542358074227483,-2.7741602131468435,0.46413873973298037,0.0,67.36054317054544,0.0
 1.872664444597913,8.497782814983587,1.142379505528083,29.440578788290626,2.513455865917114,-2.701159955014967,0.4748743664131218,0.0,68.13706241790491,0.0
 1.8834440430619546,8.521073463221777,1.155921422567721,30.175068961674977,2.485130569441294,-2.6276763991077474,0.48576120977564996,0.0,68.91577705139142,0.0
 1.8943033105909883,8.544094960084678,1.1697123011270953,30.92344382164728,2.457399072151804,-2.5537171098645217,0.4967866021179344,0.0,69.69574110002377,0.0
 1.9052421921653697,8.566843048205369,1.1837540400033644,31.68583727977919,2.4302784179839017,-2.4792894944048487,0.5079362336902148,0.0,70.47593687705943,0.0
 1.9162605793566245,8.589313470216933,1.198048537993687,32.46236843995706,2.4037857988574296,-2.404400813532764,0.5191940711850261,0.0,71.25527330967529,0.0
 1.927358307269164,8.611501968752446,1.2125976938952219,33.253140075481475,2.377938544952742,-2.329058173744057,0.5305422825655257,0.0,72.03258463308644,0.0
 1.9385351514569344,8.633404286444991,1.2274034065051267,34.058237050367865,2.3527541135002177,-2.253268546060681,0.5419611703109104,0.0,72.80662952737104,0.0
 1.949790824831782,8.655016165927645,1.2424675746205607,34.87772469185148,2.3282500764002974,-2.1770387504916764,0.55342911504535,0.0,73.57609074113601,0.0
 1.9611249745827068,8.676333349833492,1.257792097038682,35.711647122399164,2.3044441061142553,-2.1003754855188226,0.5649225320628917,0.0,74.33957529775498,0.0
 1.9725371791269521,8.697351580795608,1.2733788725566484,36.56002556142946,2.2813539604129316,-2.023285300557212,0.5764158428763775,0.0,75.095615327962,0.0
 1.9840269451159738,8.718066601447076,1.2892297999716194,37.422856608349335,2.2589974653139726,-1.945774624158614,0.5878814645985699,0.0,75.84266961791229,0.0
 1.995593704521918,8.738474154420974,1.3053467780807528,38.30011052052425,2.237392496587434,-1.867849755345945,0.5992898195356643,0.0,76.57912593311659,0.0
 2.0072368118316244,8.75856998235038,1.3217317056812072,39.191729501447035,2.216556959651718,-1.7895168687783782,0.6106093676360724,0.0,77.30330418188066,0.0
 2.018955541377424,8.778349827868379,1.3383864815701414,40.09762601615117,2.1965087678502226,-1.710782019769492,0.6218066643017108,0.0,78.01346049110161,0.0
 2.030749084835474,8.797809433608048,1.3553130045447135,41.01768115276584,2.1772658191957817,-1.6316511422447928,0.6328464458792361,0.0,78.70779223182373,0.0
 2.04261654892392,8.816944542202465,1.3725131734020817,41.95174305055787,2.1588459714916275,-1.5521300563350793,0.6436917450275013,0.0,79.38444405288749,0.0
 2.054556953334419,8.835750896284713,1.389988886939405,42.899625416451975,2.1412670159397043,-1.4722244697563558,0.6543040377379961,0.0,80.04151495256616,0.0
 2.0665692289311908,8.854224238487872,1.4077420439538413,43.86110615324535,2.1245466492825025,-1.3919399802727626,0.6646434234093103,0.0,80.67706640420057,0.0
 2.0786522162520185,8.87236031144502,1.4257745432425497,44.83592612368888,2.1087024446068985,-1.311282074118626,0.6746688388169961,0.0,81.28913154105722,0.0
 2.0908046643457405,8.890154857789236,1.4440882836026878,45.82378807532532,2.0937518207595094,-1.2302561370422609,0.6843383063228567,0.0,81.87572538790857,0.0
 2.103025229979948,8.907603620153601,1.4626851638314151,46.82435575127661,2.079712010710733,-1.148867447630773,0.6936092157215756,0.0,82.43485609670664,0.0
 2.1153124772512193,8.924702341171198,1.4815670827258893,47.837253211908504,2.066600028817713,-1.0671211869950104,0.7024386385723957,0.0,82.96453713436388,0.0
 2.1276648776283484,8.941446763475104,1.5007359390832695,48.86206439169537,2.054432637337887,-0.9850224335631163,0.7107836727460348,0.0,83.46280032892555,0.0
 2.14008081045647,8.9578326296984,1.5201936317007128,49.898332914226245,2.043226312178982,-0.9025761748262044,0.7186018142458361,0.0,83.92770968038182,0.0
 2.1525585639464504,8.973855682474163,1.5399420593753792,50.94556218659668,2.0329972083785224,-0.8197872965412933,0.725851352085374,0.0,84.35737578822898,0.0
 2.165096336670087,8.989511664435474,1.559983120904426,52.0032157917919,2.0237611252077654,-0.7366605994814995,0.7324917814865611,0.0,84.74997074953352,0.0
 2.177692239577128,9.00479631821542,1.5803187150850126,53.070718194727576,2.015533471449356,-0.6532007922838402,0.7384842293265292,0.0,85.10374334453977,0.0
 2.1903442985440464,9.01970538644707,1.6009507407142958,54.14745577382819,2.0083292310586205,-0.5694124892693363,0.7437918851855653,0.0,85.41703429662665,0.0
 2.2030504574595735,9.034234611763509,1.6218810965894364,55.23277818569416,2.002162929257048,-0.4853002266512838,0.7483804307907262,0.0,85.68829141436352,0.0
 2.215808581845192,9.048379736797814,1.6431116815075915,56.32600006594974,1.997048599698335,-0.4008684508890767,0.7522184596895248,0.0,85.91608435462466,0.0
 2.2286164630020004,9.062136504183073,1.6646443942659197,57.4264030638221,1.9929997526953511,-0.3161215312207604,0.7552778791298658,0.0,86.09911879321768,0.0
 2.241471822668347,9.075500656552359,1.6864811336615793,58.5332382028644,1.9900293450917852,-0.2310637493357748,0.7575342855719204,0.0,86.23624973547022,0.0
 2.254372318165647,9.088467936538752,1.708623798491729,59.64572855428089,1.9881497517621933,-0.1456993128663332,0.7589673058406574,0.0,86.32649375402988,0.0
 2.267315548003015,9.101034086775332,1.7310742875535268,60.76307220399339,1.9873727392358653,-0.060032351746140654,0.7595608959370346,0.0,86.36903990524686,0.0
 2.2802990579041253,9.113194849895182,1.753834499644132,61.88444548875257,1.987709441622515,0.025933078898859763,0.7593035904169895,0.0,86.36325912154564,0.0
 2.2933203472134864,9.124945968531382,1.7769063335607025,63.00900647147353,1.9891703391035844,0.11219299766415838,0.7581886960867752,0.0,86.30871188956385,0.0
 2.3063768756333305,9.136283185317007,1.8002916881003965,64.13589862113976,1.9917652392194343,0.19874349692418722,0.7562144249200359,0.0,86.20515404845926,0.0
 2.3194660702374996,9.14720224288514,1.8239924620603731,65.26425465836242,1.9955032610203045,0.2855807338733902,0.7533839625505662,0.0,86.05254059517671,0.0
 2.332585332704148,9.157698883868862,1.8480105542377903,66.39320052435247,2.0003928224240326,0.37270093621178946,0.7497054699583195,0.0,85.85102739527171,0.0
 2.345732046705388,9.16776885090125,1.8723478634298067,67.52185942823071,2.0064416308149164,0.4601004015386213,0.7451920177727027,0.0,85.60097075363394,0.0
 2.3589035853904976,9.177407886615388,1.8970062884335808,68.64935592599514,2.013656676795467,0.5477754841738426,0.7398614543129804,0.0,85.30292486054432,0.0
 2.3720973188974943,9.186611733644352,1.9219877280462705,69.77481998397252,2.0220442314862317,0.6357226092460359,0.7337362097064773,0.0,84.95763712202323,0.0
 2.385310621827848,9.195376134621222,1.947294081065035,70.89739097951286,2.0316098470049004,0.7239382589719189,0.7268430404949433,0.0,84.44836608411377,0.0
 2.398559316454335,9.203696832179082,1.9729272462870324,72.01622159346707,2.0366893489497495,0.38339640908426426,0.7192127200942937,0.0,82.82244850555634,0.0
 2.4120129148163305,9.211569568951008,1.998889122509421,73.1304815510179,1.996328553863763,-2.999999999999967,0.7108796818081123,0.0,80.18745029128034,0.0
 2.4258415078896407,9.218990087570083,2.02518160852936,74.2393611706823,1.9548427746438324,-3.0,0.7018816222257283,0.0,77.47219497508051,0.0
 2.4400751760478157,9.225954130669383,2.0518066031440068,75.34207468544302,1.9121417701693075,-3.0,0.6922590731738594,0.0,74.68392310931978,0.0
 2.454747525507486,9.232457440881987,2.078766005150521,76.43786330432214,1.8681247217902954,-3.00000000000003,0.6820549511927053,0.0,71.82974315355384,0.0
 2.4698963292756573,9.238495760840983,2.1060617133460595,77.52599798807344,1.8226783104857829,-2.999999999999956,0.6713140934208844,0.0,68.91650764955955,0.0
 2.4855643305549933,9.244064833179443,2.133695626527782,78.60578191809411,1.7756743066477751,-2.999999999999986,0.6600827885593517,0.0,65.9506809445235,0.0
 2.5018002618534285,9.249160400530451,2.1616696434928464,79.67655264299442,1.7269665127524698,-2.9999999999999725,0.6484083117105317,0.0,62.93819544360957,0.0
 2.518660155008964,9.253778205527084,2.189985663038412,80.73768389357589,1.676386833285863,-3.000000000000026,0.6363384704865295,0.0,59.884291246407614,0.0
 2.5362090504922303,9.257913990802423,2.218645583961635,81.78858706174857,1.623740146836064,-3.0,0.6239211698302791,0.0,56.79333105462728,0.0
 2.5545232656258885,9.26156349898955,2.2476513050596774,82.82871234484008,1.5687975014350888,-3.0000000000000364,0.611204001462905,0.0,53.66857743178415,0.0
 2.5736934628923245,9.264722472721543,2.277004725129695,83.85754956121637,1.511286909635781,-2.9999999999999885,0.5982338631759753,0.0,50.51191192657947,0.0
 2.5938288932844342,9.267386654631482,2.3067077429688467,84.8746286477864,1.4508806184594523,-2.999999999999978,0.5850566120927699,0.0,47.32346283794229,0.0
 2.6150634172561658,9.269551787352446,2.3367622573742914,85.87951985384403,1.3871770465442577,-3.0,0.5717167547372389,0.0,44.10108616744878,0.0
 2.6375643096656565,9.271213613517519,2.367170167143187,86.87183364883947,1.319674369315786,-2.9999999999999805,0.5582571760170132,0.0,40.83960347915643,0.0
 2.661545608021212,9.272367875759775,2.3979333710726927,87.8512203645957,1.2477304742491193,-3.0000000000000187,0.544718907918212,0.0,37.529620759891046,0.0
 2.687289252910636,9.273010316712297,2.429053767959966,88.8173695942731,1.1704995395808477,-2.9999999999999916,0.5311409380996786,0.0,34.15558595492479,0.0
 2.7151804382398343,9.273136679008163,2.4605332566021665,89.77000937216927,1.0868259835932528,-2.999999999999976,0.5175600574113051,0.0,30.692362975437003,0.0
 2.7457709726849324,9.272742705280457,2.492373735796451,90.70890515897084,0.9950543802579592,-2.9999999999999782,0.5040107450863647,0.0,27.098629217765176,0.0
 2.7799038246223544,9.271824138162255,2.52457710433998,91.6338586577679,0.8926558244456926,-3.0000000000000195,0.49052508930807714,0.0,23.302506999970195,0.0
 2.8189918003460526,9.270376720286638,2.557145261029911,92.54470648568405,0.7753918972745988,-2.999999999999983,0.4771327409184052,0.0,19.163953815074183,0.0
 2.8657781915440417,9.268396194286689,2.590080104663402,93.4413187257763,0.6350327236806317,-2.999999999999995,0.46386089721557405,0.0,14.337021797813838,0.0
 2.9273166804551614,9.265878302795482,2.6233835340376115,94.32359738269955,0.4504172569472732,-2.999999999999991,0.45073431283878546,0.0,5.780489324238167,0.0
 3.0774557661042525,9.262818788446104,2.6570574479496982,95.191474764445,0,-2.999999999999998,0.45073431283878546,0.0,0.0,0.0
