# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5083616850359532,13.930990471036477,4.862530351887535,-39.49180390583945,0.5876872675729041,-1.2971622963736744,-8.686177330270317,0.0,-292.69344525853904,0.0
 0.5132438419270329,13.933147986588084,4.860660083286484,-40.92077922658226,0.5820035275668206,-1.1641862670305605,-8.856660979624642,0.0,-295.61046889853975,0.0
 0.5181200007845533,13.93523587847827,4.858756098930074,-42.362222832877656,0.576972958296756,-1.0316664032194138,-9.011774930961172,0.0,-298.24830675026374,0.0
 0.522988221113014,13.937255008869991,4.856818864287188,-43.81416130272826,0.5725936771563344,-0.899565106948713,-9.150148842596172,0.0,-300.5913647435101,0.0
 0.5278465290536712,13.939206239926202,4.854848844826705,-45.27452671695465,0.5688632633399794,-0.767842191545052,-9.270549518799418,0.0,-302.62586517208393,0.0
 0.5326929265220111,13.94109043380986,4.852846506017507,-46.74117194377878,0.5657787509176018,-0.6364546949621633,-9.371907417284687,0.0,-304.3400802006931,0.0
 0.5375254007746042,13.942908452683923,4.8508123133284755,-48.21188754538076,0.5633366279170196,-0.5053566502235902,-9.453339935788822,0.0,-305.7245315759898,0.0
 0.5423419342580184,13.944661158711348,4.84874673222849,-49.68441998841763,0.5615328417478606,-0.37449883310691684,-9.514170540597943,0.0,-306.7721496220311,0.0
 0.547140514583,13.946349414055092,4.846650228186432,-51.15649078984622,0.5603628108681213,-0.24382854938323917,-9.553942969178099,0.0,-307.4783863766006,0.0
 0.5519191444607583,13.947974080878112,4.8445232666711835,-52.62581619375036,0.5598214432327827,-0.11328930031982,-9.57242992221015,0.0,-307.8412785602117,0.0
 0.5566758514373158,13.949536021343363,4.842366313151624,-54.090126951150104,0.559903161079522,0.01717949983927986,-9.569635934492819,0.0,-307.86145874109945,0.0
 0.5614086972677547,13.951036097613802,4.840179833096635,-55.547187772505744,0.5606019320175275,0.14764286922498926,-9.545794361534483,0.0,-307.54211455891266,0.0
 0.5661157867816607,13.952475171852388,4.837964291975099,-56.99481603503051,0.5619113060811729,0.27817063171990525,-9.501358690911676,0.0,-306.88889802175163,0.0
 0.5707952761052384,13.953854106222078,4.835720155255893,-58.4308993568478,0.5638244584508542,0.40883785331912714,-9.436988630808067,0.0,-305.9097884978442,0.0
 0.5754453801245524,13.955173762885824,4.8334478884079015,-59.853411693889115,0.5663342371110383,0.5397252727594581,-9.353531653600875,0.0,-304.614914962205,0.0
 0.5800643790963507,13.956435004006588,4.831147956900004,-61.26042767289397,0.5694332149762945,0.6709197997612343,-9.252000827078463,0.0,-303.0163441356462,0.0
 0.5846506243347113,13.957638691747324,4.828820826201083,-62.65013493833151,0.5731137461232432,0.8025151198116713,-9.133549871255175,0.0,-301.12784164286575,0.0
 0.5892025429272737,13.958785688270991,4.826466961780017,-64.02084435944387,0.5773680249918647,0.9346122480249868,-8.999446454406776,0.0,-298.9646147444679,0.0
 0.5937186414584524,13.959876855740545,4.824086829105689,-65.37099801696577,0.58218814850266,1.067320271583449,-8.851044699798754,0.0,-296.5430440886389,0.0
 0.5981975087396378,13.96091305631894,4.821680893646979,-66.6991749545975,0.5875661800574447,1.2007570702923984,-8.689757849521907,0.0,-293.88041265383936,0.0
 0.6026378175680781,13.961895152169136,4.819249620872768,-68.00409474541001,0.5934942151327841,1.3350501742964982,-8.517031909388214,0.0,-290.9946388088837,0.0
 0.6070383255536664,13.962824005454088,4.816793476251937,-69.2846189772519,0.5999644480133886,1.470337720507374,-8.334320976297791,0.0,-287.90401968874323,0.0
 0.6113978750690249,13.963700478336754,4.814312925253367,-70.5397508067557,0.6069692390922867,1.606769473364324,-8.14306480627083,0.0,-284.62699035533853,0.0
 0.6157153923903387,13.964525432980093,4.81180843334594,-71.76863276772829,0.6145011827004804,1.7445080233984354,-7.944669012834017,0.0,-281.1819026193256,0.0
 0.6199898861051036,13.96529973154706,4.809280465998535,-72.97054304318026,0.6225531751127186,1.883730085840341,-7.740488145565794,0.0,-277.58682669392687,0.0
 0.6242204448687432,13.966024236200607,4.806729488680033,-74.14489042552114,0.6311184828569186,2.0246280037087465,-7.531811747918677,0.0,-273.85937730267113,0.0
 0.6284062345961179,13.966699809103698,4.804155966859318,-75.2912081937799,0.6401908108097308,2.1674112995882115,-7.3198533894974505,0.0,-270.0165657484247,0.0
 0.6325464951722308,13.967327312419288,4.801560366005267,-76.4091471358455,0.6497643713587867,2.312308699672225,-7.105742525150069,0.0,-266.07467690191635,0.0
 0.6366405367647833,13.967907608310329,4.798943151586763,-77.49846792980689,0.6598339536920105,2.4595701107535235,-6.890519012255511,0.0,-262.04917129358665,0.0
 0.6406877358199652,13.968441558939784,4.796304789072687,-78.55903308827752,0.6703949940052019,2.60946896092727,-6.675130019707144,0.0,-257.9546107961176,0.0
 0.6446875308134189,13.968930026470606,4.79364574393192,-79.59079864907812,0.6814436479739752,2.7623050648486123,-6.460429021905136,0.0,-253.80460528387357,0.0
 0.6486394178249653,13.969373873065756,4.790966481633342,-80.59380577217011,0.6929768643516924,2.9184074200553343,-6.247176607707026,0.0,-249.55777101876015,0.0
 0.652543790788503,13.969773960888185,4.788267467645834,-81.56817238617651,0.7046899832423056,3.0,-6.0360427536434615,0.0,-245.12468481861063,0.0
 0.6564026947312096,13.970131152100855,4.78554916743828,-82.51408499887775,0.7162666950704253,2.999999999999971,-5.8276103076597,0.0,-240.48126407970167,0.0
 0.6602188164394545,13.970446308866718,4.782812046479556,-83.43179077115846,0.7277150601951597,2.9999999999999707,-5.62237936327281,0.0,-235.66074809387814,0.0
 0.6639945795343265,13.970720293348734,4.780056570238545,-84.32158992672127,0.7390423494797759,3.0,-5.420772313156377,0.0,-230.69363848945443,0.0
 0.667732171244736,13.970953967709859,4.777283204184131,-85.18382855758367,0.7502551246110046,3.0000000000000298,-5.22313932687995,0.0,-225.60773949022564,0.0
 0.6714335660089493,13.97114819411305,4.7744924137851905,-86.01889186329878,0.7613593089036444,3.0,-5.029764085004095,0.0,-220.42822997923247,0.0
 0.675100546357383,13.971303834721267,4.771684664510606,-86.82719785087265,0.7723602499489455,2.99999999999997,-4.840869597256925,0.0,-215.17776019468212,0.0
 0.6787347214521859,13.971421751697461,4.76886042182926,-87.60919150792765,0.7832627752333543,3.0000000000000306,-4.656623974856294,0.0,-209.8765670138939,0.0
 0.6823375435970049,13.971502807204592,4.766020151210031,-88.36533945124388,0.7940712416678113,3.0,-4.47714606317627,0.0,-204.54260292019615,0.0
 0.6859103229801589,13.971547863405616,4.7631643181218015,-89.09612504593379,0.8047895798172731,3.0,-4.302510838194679,0.0,-199.19167321502866,0.0
 0.689454240873648,13.971557782463488,4.7602933880334515,-89.80204398087459,0.8154213334977406,3.0,-4.132754523210514,0.0,-193.83757816250204,0.0
 0.6929703614770014,13.97153342654117,4.757407826413863,-90.48360028315588,0.8259696953078008,3.0000000000000315,-3.967879384159364,0.0,-188.49225668674765,0.0
 0.6964596425674437,13.971475657801614,4.754508098731917,-91.14130275010776,0.8364375385791277,2.999999999999968,-3.807858166216732,0.0,-183.16592835857753,0.0
 0.6999229450950427,13.97138533840778,4.751594670456494,-91.77566177276204,0.8468274461619247,3.000000000000032,-3.652638180917964,0.0,-177.86723249689686,0.0
 0.7033610418425029,13.971263330522621,4.748668007056473,-92.38718652628936,0.8571417364043052,2.9999999999999676,-3.5021450218763617,0.0,-172.60336180288704,0.0
 0.7067746252533172,13.971110496309098,4.745728574000739,-92.97638249879047,0.8673824866367481,2.9999999999999676,-3.356285932353361,0.0,-167.38019012186683,0.0
 0.7101643145185846,13.970927697930167,4.74277683675817,-93.54374933246498,0.8775515544325503,3.0,-3.214952821040737,0.0,-162.2023927721148,0.0
 0.7135306620013666,13.97071579754878,4.739813260797647,-94.0897789490746,0.8876505968808961,2.999999999999967,-3.078024953835818,0.0,-157.07355931657975,0.0
 0.7168741590678241,13.970475657327901,4.736838311588053,-94.61495393386762,0.8976810880802687,3.0,-2.9453713432474338,0.0,-151.9962987647622,0.0
 0.720195241386067,13.970208139430481,4.733852454598267,-95.11974615413365,0.9076443350349975,3.0000000000000333,-2.8168528331528275,0.0,-146.9723357943154,0.0
 0.723494293746491,13.96991410601948,4.730856155297171,-95.6046155854529,0.9175414921162693,3.0,-2.692323941246462,0.0,-142.002600122822,0.0
 0.7267716544512726,13.969594419257856,4.727849879153645,-96.07000932707224,0.9273735742306142,3.0000000000000338,-2.5716344382362673,0.0,-137.0873070655222,0.0
 0.7300276193153351,13.969249941308561,4.724834091636571,-96.51636078218654,0.9371414688228017,2.999999999999966,-2.45463071600184,0.0,-132.22603100979407,0.0
 0.7332624453164638,13.968881534334557,4.7218092582148286,-96.94408898532308,0.9468459468261877,3.0,-2.3411569548160647,0.0,-127.41777165400924,0.0
 0.7364763539282002,13.968490060498798,4.7187758443573,-97.35359805893017,0.9564876726613971,3.0000000000000346,-2.231056105783745,0.0,-122.6610131063286,0.0
 0.7396695341655991,13.968076381964238,4.715734315532865,-97.7452767818806,0.9660672133735938,3.0,-2.1241707135537093,0.0,-117.95377661962532,0.0
 0.7428421453708032,13.96764136089384,4.712685137210407,-98.11949825528018,0.975585046989206,3.0,-2.0203436006542788,0.0,-113.29366753948862,0.0
 0.7459943197626621,13.96718585945056,4.709628774858804,-98.47661965285792,0.9850415701647826,2.999999999999965,-1.9194184131888563,0.0,-108.67791603592087,0.0
 0.749126164772153,13.966710739797348,4.7065656939469385,-98.81698204183691,0.9944371051932555,3.0000000000000355,-1.8212400594168863,0.0,-104.10341284906401,0.0
 0.752237765183255,13.966216864097168,4.703496359943692,-99.14091026405518,1.0037719064265618,3.0000000000000715,-1.7256550533131991,0.0,-99.56674047687241,0.0
 0.7553291850969903,13.965705094512975,4.700421238317944,-99.44871286831109,1.0130461661677677,3.0,-1.632511758117007,0.0,-95.06419911863543,0.0
 0.7584004697346256,13.965176293207723,4.697340794538576,-99.74068208265327,1.0222600200806733,2.9999999999999276,-1.541660561815748,0.0,-90.59182899270074,0.0
 0.7614516470945644,13.964631322344372,4.694255494074468,-100.01709382027121,1.0314135521604895,2.9999999999999636,-1.452953985991958,0.0,-86.14542878830028,0.0
 0.76448272947604,13.964071044085879,4.691165802394503,-100.27820771171612,1.0405067993049164,3.0,-1.3662467262187226,0.0,-81.72057010226062,0.0
 0.7674937148815683,13.963496320595198,4.688072184967561,-100.52426715562547,1.0495397555215011,3.0,-1.2813956514344886,0.0,-77.31260908936373,0.0
 0.7704845883089787,13.962908014035289,4.684975107262522,-100.75549938375461,1.0585123758037327,3.000000000000074,-1.1982597536881558,0.0,-72.91669488058037,0.0
 0.773455322942901,13.962306986569105,4.681875034748269,-100.9721155346275,1.0674245797054998,3.0000000000000746,-1.1167000543434336,0.0,-68.52777488987401,0.0
 0.7764058812547133,13.961694100359606,4.678772432893681,-101.17431073041882,1.0762762546409368,3.0,-1.036579486163514,0.0,-64.14059806512739,0.0
 0.7793362160191386,13.961070217569748,4.67566776716764,-101.36226415474009,1.0850672589342127,3.0000000000000377,-0.9577627345711881,0.0,-59.749715069574066,0.0
 0.7822462712550055,13.960436200362487,4.672561503039026,-101.53613912591985,1.0937974246418134,3.000000000000038,-0.8801160582267149,0.0,-55.34947651648712,0.0
 0.7851359830970257,13.95979291090078,4.669454105976722,-101.69608316365917,1.1024665601678743,3.0000000000000386,-0.8035070854909724,0.0,-50.934028891148685,0.0
 0.7880052806048904,13.959141211347587,4.666346041449606,-101.84222804582205,1.1110744526914684,3.0000000000000386,-0.7278045877125838,0.0,-46.49730839180044,0.0
 0.7908540865154459,13.95848196386586,4.663237774926562,-101.97468985279355,1.1196208704231347,2.999999999999961,-0.6528782336254182,0.0,-42.03303267325297,0.0
 0.7936823179432648,13.95781603061856,4.660129771876469,-102.09356899680658,1.1281055647065914,2.9999999999999214,-0.5785983302667045,0.0,-37.534690895112725,0.0
 0.7964898870345037,13.95714427376864,4.657022497768208,-102.1989502348129,1.1365282719803083,3.0000000000000395,-0.504835542014733,0.0,-32.87876789864138,0.0
 0.7992865985072881,13.956467555479058,4.6539164180706605,-102.29090266220604,1.1368152973996632,0.1026296141550963,-0.43146059890875454,0.0,-28.00230031973342,0.0
 0.802092690265534,13.95578673791277,4.650811998252707,-102.36947968634517,1.1283970221249258,-2.9999999999999605,-0.3583439884982928,0.0,-23.085778478901585,0.0
 0.80491864180293,13.955102683232738,4.64770970378323,-102.4347189775296,1.1199191675127376,-3.0,-0.2853556351746653,0.0,-18.246319440173703,0.0
 0.8077643345931089,13.954416253601913,4.644610000131109,-102.48664239720782,1.1113820891422008,-3.000000000000039,-0.2123645633714052,0.0,-13.476189224607868,0.0
 0.810629647809245,13.953728311183253,4.641513352765225,-102.52525590029623,1.1027861494937927,-3.0,-0.13923855097708937,0.0,-8.767823402784094,0.0
 0.8135144586412,13.953039718139717,4.638420227154458,-102.55054941222124,1.0941317169979277,-3.0,-0.06584376488294362,0.0,-4.113811714001419,0.0
 0.816418642625691,13.95235133663426,4.635331088767691,-102.56249667831626,1.0854191650444547,-3.0,0.007955610472443949,0.0,0.493116943117387,0.0
 0.8193420739920713,13.951664028829839,4.632246403073804,-102.56105508477746,1.076648870945314,-2.999999999999962,0.08229776540167744,0.0,5.060109108692566,0.0
 0.8222846260264839,13.95097865688941,4.629166635541678,-102.54616545042533,1.0678212148420758,-3.0000000000000755,0.15732368087300025,0.0,9.594201087499782,0.0
 0.8252461714574004,13.950296082975932,4.626092251640194,-102.51775178803135,1.058936578549326,-3.0000000000000373,0.23317752610646697,0.0,14.10233271713052,0.0
 0.8282265828658139,13.949617169252361,4.623023716838232,-102.47572103471597,1.049995344324086,-2.9999999999999627,0.310007109781968,0.0,18.59136081772902,0.0
 0.8312257331236159,13.948942777881653,4.619961496604676,-102.41996275012659,1.0409978935506796,-3.000000000000037,0.38796432475605136,0.0,23.068071990766526,0.0
 0.8342434958640562,13.948273771026765,4.6169060564084035,-102.35034878197905,1.0319446053293588,-2.999999999999963,0.46720561439069597,0.0,27.539194695124937,0.0
 0.8372797459884961,13.947611010850656,4.613857861718296,-102.26673289865901,1.0228358549560392,-3.0,0.5478924546205445,0.0,32.011410729327466,0.0
 0.8403343602141138,13.946955359516279,4.610817378003237,-102.16895038806312,1.013672012279186,-3.0000000000000364,0.6301918548497422,0.0,36.491366053091454,0.0
 0.8434072176676561,13.94630767918659,4.607785070732104,-102.05681762189694,1.004453439918559,-3.0,0.7142768696513424,0.0,40.98568034683017,0.0
 0.84649820053083,13.945668832024554,4.604761405373781,-101.93013158630936,0.9951804913290374,-2.999999999999964,0.8003271267468111,0.0,45.50095563650468,0.0
 0.8496071947435302,13.94503968019312,4.601746847397147,-101.78866937856313,0.9858535086909368,-3.0000000000000355,0.8885293783840118,0.0,50.04378415135171,0.0
 0.8527340907716981,13.944421085855247,4.5987418622710825,-101.6321876686658,0.976472820606433,-2.9999999999999645,0.9790780504170977,0.0,54.620753984559414,0.0
 0.8558787844473533,13.94381391117389,4.595746915464471,-101.46042212905103,0.9670387395794674,-3.000000000000035,1.0721758174135807,0.0,59.23845397431934,0.0
 0.8590411778891265,13.94321901831201,4.592762472446191,-101.27308683070186,0.9575515592541479,-3.0,1.1680341751657883,0.0,63.90347610371011,0.0
 0.8622211805125201,13.942637269432563,4.589788998685124,-101.06987360904807,0.9480115513839672,-3.0,1.2668740262310645,0.0,68.62241622135734,0.0
 0.8654187101401318,13.942069526698502,4.5868269596501525,-100.85045140006198,0.9384189625011319,-3.0,1.3689262619389768,0.0,73.40187208185098,0.0
 0.8686336942232147,13.941516652272787,4.583876820810155,-100.61446554965035,0.9287740102518832,-3.0000000000000346,1.4744323369332393,0.0,78.2484383993589,0.0
 0.8718660711871951,13.940979508318375,4.580939047634015,-100.36153709990083,0.9190768793599421,-3.0,1.583644836096623,0.0,83.16869890968265,0.0
 0.8751157919152293,13.94045895699822,4.578014105590612,-100.09126205513039,0.9093277171758395,-3.0,1.6968280149460178,0.0,88.16921428378538,0.0
 0.8783828213854458,13.939955860475283,4.575102460148827,-99.80321063369944,0.89952662876519,-3.0,1.8142583060408457,0.0,93.25650566083699,0.0
 0.8816671404793534,13.939471080912517,4.5722045767775406,-99.49692651152645,0.8896736714834673,-2.9999999999999662,1.9362247817602705,0.0,98.4370331792303,0.0
 0.8849687479809305,13.939005480472881,4.569320920945635,-99.1719260643489,0.879768848978736,-2.9999999999999662,2.063029544677591,0.0,103.7171682083123,0.0
 0.8882876627882003,13.93855992131933,4.56645195812199,-98.82769761901424,0.8698121045569269,-2.999999999999933,2.1949880414070635,0.0,109.10315915182092,0.0
 0.8916239263616927,13.938135265614822,4.563598153775486,-98.46370072338308,0.8598033138364496,-2.9999999999999667,2.3324292574365204,0.0,114.60108893931684,0.0
 0.8949776054371562,13.937732375522314,4.560759973375006,-98.07936544938197,0.8497422766100592,-3.0,2.4756957774630903,0.0,120.21682371671169,0.0
 0.8983487950331965,13.937352113204764,4.55793788238943,-97.67409174399917,0.8396287078219382,-3.0,2.625143669024921,0.0,125.95595108335942,0.0
 0.9017376217883155,13.936995340825124,4.555132346287639,-97.24724884700142,0.8294622275565815,-2.9999999999999343,2.781142151807316,0.0,131.82370655038483,0.0
 0.9051442476661464,13.936662920546357,4.552343830538513,-96.7981747969553,0.8192423499230886,-3.0000000000000324,2.944072996070183,0.0,137.82488629688808,0.0
 0.9085688740725802,13.936355714531418,4.5495728006109335,-96.32617605187923,0.8089684707037872,-3.0,3.114329611378332,0.0,143.96374517113208,0.0
 0.9120117464341222,13.93607458494326,4.546819721973782,-95.83052725256547,0.7986398536191613,-3.0,3.292315739999816,0.0,150.2438771094057,0.0
 0.9154731592932592,13.935820393944843,4.54408506009594,-95.31047116433237,0.7882556150417502,-3.0,3.4784436915153445,0.0,156.66807636801536,0.0
 0.9189534619840254,13.935594003699125,4.541369280446286,-94.76521883659161,0.7778147069694518,-3.0,3.673132034208037,0.0,163.23817745570756,0.0
 0.9224530649595144,13.93539627636906,4.538672848493704,-94.1939500250542,0.7673158980429847,-3.0,3.876802642730938,0.0,169.95487118948105,0.0
 0.9259724468529943,13.935228074117607,4.535996229707073,-93.59581392868124,0.7567577523625452,-2.9999999999999685,4.0898769902547825,0.0,176.8174944397829,0.0
 0.929512162365764,13.93509025910772,4.533339889555274,-92.96993030068367,0.7461386058242362,-3.0,4.3127715757389105,0.0,183.82379163941943,0.0
 0.9330728510883373,13.934983693502359,4.530704293507188,-92.31539099885252,0.7354565396565164,-2.999999999999969,4.545892345821869,0.0,190.96964543892108,0.0
 0.9366552473772854,13.93490923946448,4.528089907031697,-91.6312620497304,0.7247093507896716,-3.000000000000062,4.789627972364974,0.0,198.2487746452105,0.0
 0.9402601914286025,13.934867759157038,4.525497195597681,-90.91658630889225,0.7138945186357205,-2.9999999999999694,5.044341846305519,0.0,205.65239825236833,0.0
 0.943888641710459,13.934860114742992,4.522926624674022,-90.17038680648896,0.7030091677901508,-3.0000000000000306,5.3103626195468205,0.0,213.1688640270199,0.0
 0.9475416889444325,13.934887168385298,4.5203786597296,-89.3916708773858,0.6920500260882304,-3.00000000000003,5.587973161780981,0.0,220.78324239448415,0.0
 0.9512205718556952,13.934949782246912,4.517853766233295,-88.57943517984756,0.6810133773544422,-3.0,5.877397779995334,0.0,228.47688641748104,0.0
 0.9549266949506716,13.935048818490792,4.515352409653989,-87.73267171442743,0.6698950080695131,-2.9999999999999702,6.1787875829865575,0.0,236.2269609812946,0.0
 0.9586616486268501,13.935185139279895,4.512875055460564,-86.85037495809787,0.6586901470409776,-3.0,6.492203902574872,0.0,244.00594620346695,0.0
 0.9624272319761061,13.935359606777176,4.5104221691219,-85.93155022995464,0.6473933969932095,-3.0,6.8175997331181515,0.0,251.7811227054348,0.0
 0.9662254787128612,13.935573083145593,4.507994216106878,-84.97522340226217,0.6359986567829443,-2.9999999999999707,7.1547992102219675,0.0,259.5140491357504,0.0
 0.9700586867457441,13.935826430548104,4.505591661884378,-83.98045206446905,0.6244990326842957,-2.999999999999971,7.503475263875674,0.0,267.1600467429177,0.0
 0.973929452021028,13.936120511147664,4.503214971923283,-82.94633823259336,0.6128867368584442,-3.0,7.863125682379829,0.0,274.6677092115055,0.0
 0.9778407074054165,13.93645618710723,4.500864611692472,-81.87204267602219,0.6011529707052787,-2.9999999999999716,8.233047975469928,0.0,281.9784605309607,0.0
 0.9817957675538913,13.93683432058976,4.498541046660827,-80.75680090404792,0.5892877902598543,-3.0,8.612313628891467,0.0,289.0261891762388,0.0
 0.9857983809389353,13.93725577375821,4.496244742297229,-79.59994081062283,0.5772799501047221,-3.0000000000000275,8.999742515083614,0.0,295.73698998602316,0.0
 0.9898527905184517,13.937721408775536,4.493976164070559,-78.40090192540619,0.5651167213661733,-2.9999999999999725,9.393878502821549,0.0,302.2177091252754,0.0
 0.9939612386289025,13.938232087804696,4.491735777449697,-77.15925614940566,0.55348195999607,-2.8319114802758314,9.79296752507553,0.0,308.62785627352207,0.0
 0.9981232944771865,13.938788673008647,4.489524047903524,-75.8747297752591,0.5424607222705209,-2.6480273516976247,10.194939642804457,0.0,314.95948841584607,0.0
 1.0023381326621494,13.939392026550346,4.487341440900923,-74.54722649676759,0.5320605123035911,-2.467522953558245,10.59739685268442,0.0,321.1815006208834,0.0
 1.006604802709399,13.940043010592747,4.485188421910771,-73.1768510083378,0.5222897440137464,-2.2900220034926875,10.997608593028003,0.0,327.26005711019263,0.0
 1.0109222203057702,13.94074248729881,4.483065456401953,-71.76393267918083,0.5131576236274457,-2.1151811661620084,11.39251696865551,0.0,333.1587631063765,0.0
 1.015289159340244,13.941491318831492,4.480973009843349,-70.30904867189457,0.5046740294894394,-1.942686644130915,11.778753730255938,0.0,338.8389310642,0.0
 1.0197042450245755,13.942290367353749,4.478911547703839,-68.81304575805885,0.4968493889404764,-1.772251120002395,12.152670829817977,0.0,344.25995027213077,0.0
 1.0241659483820151,13.943140495028533,4.476881535452303,-67.27705998209767,0.4896945520778761,-1.6036110627278664,12.510386000755139,0.0,349.3797659442071,0.0
 1.028672582398027,13.944042564018808,4.474883438557624,-65.70253324438725,0.48322066275840897,-1.4365243098209821,12.847844197784585,0.0,354.1554690157941,0.0
 1.033222300123059,13.94499743648753,4.472917722488683,-64.09122582958908,0.47743902680217193,-1.2707680576373324,13.160894940989024,0.0,358.5439936239463,0.0
 1.0378130949966018,13.94600597459765,4.470984852714359,-62.44522390172069,0.4723609791057044,-1.106136918844435,13.445384503706805,0.0,362.50291086078016,0.0
 1.0424428036230278,13.947069040512133,4.469085294703534,-60.76694104820401,0.467997750730452,-0.9424412478892195,13.697260743101065,0.0,365.9913010890807,0.0
 1.0471091111797308,13.94818749639393,4.46721951392509,-59.05911307424445,0.46436033716561886,-0.7795057485244602,13.912687137157796,0.0,368.9706804793959,0.0
 1.0518095595669341,13.949362204405995,4.465387975847906,-57.32478543425977,0.4614593705507445,-0.6171680605561157,14.08816132153416,0.0,371.40594852332435,0.0
 1.0565415583230002,13.950594026711292,4.463591145940865,-55.56729294785184,0.4593049974218891,-0.4552776194401134,14.220632500843301,0.0,373.2663194486574,0.0
 1.0613023982363734,13.951883825472777,4.461829489672846,-53.790231755902774,0.45790676437276245,-0.29369461577547384,14.307611413319552,0.0,374.52619601709023,0.0
 1.0660892674826064,13.953232462853402,4.46010347251273,-51.997423826279956,0.4572735140330489,-0.13228904052725154,14.347266337733096,0.0,375.16594310485533,0.0
 1.0708992700117004,13.954640801016128,4.458413559929401,-50.19287469111565,0.45741329367893696,0.029060202160517277,14.338498995746972,0.0,375.17252016040806,0.0
 1.075729445817509,13.956109702123909,4.456760217391737,-48.38072546123257,0.45833327783793176,0.19046597804751628,14.2809951938478,0.0,374.5399383453376,0.0
 1.0805767926378693,13.957640028339704,4.455143910368618,-46.56520048199638,0.46003970716848486,0.35203367817330483,14.175246443589439,0.0,373.2695143650342,0.0
 1.0854382885697593,13.959232641826468,4.453565104328929,-44.750552256412206,0.4625378442042735,0.5138617970245757,14.022540755179568,0.0,371.3699056504605,0.0
 1.0903109150462014,13.960888404747159,4.4520242647415476,-42.94100542158599,0.4658319467721261,0.6760424965424178,13.824922850440794,0.0,368.85692283705947,0.0
 1.0951916796081678,13.962608179264734,4.450521857075356,-41.140701624166894,0.469925259094066,0.8386621132757098,13.58512615150915,0.0,365.7531285821373,0.0
 1.1000776379204669,13.96439282754215,4.449058346799235,-39.3536470853216,0.4748200200306036,1.001801616730194,13.306480771048513,0.0,362.0872437604637,0.0
 1.1049659145227346,13.966243211742363,4.4476341993820645,-37.5836644836677,0.4805174873204778,1.1655370089391082,12.992803186399481,0.0,357.8933924735466,0.0
 1.1098537218704485,13.96816019402833,4.4462498802927275,-35.83435053023725,0.4870179765277221,1.3299397346920259,12.648274165404414,0.0,353.21022425289243,0.0
 1.1147383773035673,13.970144636563008,4.444905855000103,-34.10904028930726,0.49432091243970894,1.4950769838281133,12.277311842647135,0.0,348.0799571259201,0.0
 1.1196173176736288,13.972197401509352,4.443602588973072,-32.41077893447632,0.5024248911808475,1.6610120490233407,11.884446515021327,0.0,342.5473850388074,0.0
 1.1244881114575727,13.97431935103032,4.4423405476805184,-30.74230126072308,0.5113277504752722,1.8278046021517516,11.474202982890038,0.0,336.65889190152194,0.0
 1.1293484682847161,13.976511347288874,4.44112019659132,-29.10601891705096,0.521026645715922,1.9955109440699328,11.050995107913511,0.0,330.46150956451015,0.0
 1.1341962458921386,13.97877425244796,4.439942001174359,-27.504015010869093,0.5315181297806871,2.164184274604805,10.619035909507557,0.0,324.00205014770756,0.0
 1.1390294546020407,13.981108928670546,4.438806426898515,-25.93804548006905,0.5427982343857701,2.3338749228794318,10.182265151088941,0.0,317.3263358652582,0.0
 1.1438462594805003,13.98351623811958,4.437713939232671,-24.409546437409567,0.5548625508980669,2.5046305210010784,9.744295068325856,0.0,310.47854171002353,0.0
 1.1486449803856489,13.985997042958024,4.436665003645707,-22.919646568705645,0.5677063093699383,2.676496242590665,9.308373752848015,0.0,303.50065811239585,0.0
 1.1534240901469321,13.988552205348835,4.4356600856065045,-21.469183610964798,0.5813244540412815,2.849514941394981,8.877364862859224,0.0,296.403982762739,0.0
 1.1581826620943871,13.991182587454967,4.434699650583943,-20.058723933476095,0.5956001698836466,3.0000000000000235,8.453741694191683,0.0,289.0328751480072,0.0
 1.1629230904666523,13.993889051439375,4.433784164046905,-18.688584291607103,0.6098214550004419,2.9999999999999534,8.039593304840633,0.0,281.29700148755046,0.0
 1.167650227203044,13.996672459465023,4.43291409146427,-17.358854902038473,0.624002865209617,3.0,7.636640247142518,0.0,273.28948749474466,0.0
 1.1723684175132139,13.999533673694863,4.432089898304921,-16.069423090269485,0.6381574361401268,3.000000000000047,7.246257509497197,0.0,265.094262829785,0.0
 1.1770815569127828,14.002473556291848,4.431312050037737,-14.819996875526735,0.6522968543388338,3.0000000000000235,6.8695024447852955,0.0,256.786044303377,0.0
 1.1817931404519395,14.005492969418945,4.4305810121316,-13.610127976101786,0.6664316049563039,3.0000000000000235,6.50714572483712,0.0,248.4305415033911,0.0
 1.186506305493478,14.008592775239103,4.42989725005539,-12.439233832637546,0.6805711000809191,3.0,6.159703678003575,0.0,240.0848348346622,0.0
 1.191223869109288,14.01177383591528,4.429261229277989,-11.306618351113766,0.6947237909283495,3.0,5.827470665801334,0.0,231.79787910303813,0.0
 1.1959483609458033,14.015037013610433,4.428673415268278,-10.211491163569915,0.708897266437895,2.999999999999953,5.510550485640275,0.0,223.61109200859525,0.0
